419920.000000	2
419921.000000	2
419923.000000	2
419924.000000	2
419925.000000	2
419927.000000	2
419928.000000	2
419930.000000	2
419931.000000	2
419933.000000	2
419934.000000	2
419936.000000	2
419937.000000	2
419938.000000	2
419940.000000	2
419941.000000	2
419943.000000	2
419944.000000	2
419946.000000	2
419947.000000	2
419949.000000	2
419950.000000	2
419951.000000	2
419953.000000	2
419954.000000	2
419956.000000	2
419957.000000	2
419959.000000	2
419960.000000	2
419962.000000	2
419963.000000	2
419965.000000	2
419966.000000	2
419967.000000	2
419969.000000	2
419970.000000	2
419972.000000	2
420360.000000	2
420384.000000	2
420386.000000	2
420388.000000	2
420389.000000	2
420391.000000	2
420392.000000	2
420394.000000	2
420395.000000	2
420396.000000	2
420398.000000	2
420399.000000	2
420401.000000	2
420402.000000	2
420404.000000	2
420405.000000	2
420407.000000	2
420408.000000	2
420410.000000	2
420411.000000	2
420413.000000	2
420414.000000	2
420415.000000	2
420417.000000	2
420418.000000	2
420420.000000	2
420421.000000	2
420423.000000	2
420424.000000	2
420425.000000	2
420427.000000	2
420428.000000	2
420430.000000	2
420431.000000	2
420433.000000	2
420434.000000	2
420435.000000	2
420437.000000	2
420438.000000	2
420440.000000	2
420441.000000	2
420443.000000	2
420444.000000	2
420446.000000	2
420447.000000	2
420448.000000	2
420450.000000	2
420451.000000	2
420453.000000	2
420454.000000	2
420456.000000	2
420457.000000	2
420459.000000	2
420460.000000	2
420461.000000	2
420463.000000	2
420464.000000	2
420466.000000	2
420467.000000	2
420469.000000	2
420470.000000	2
420472.000000	2
420473.000000	2
420474.000000	2
420476.000000	2
420477.000000	2
420479.000000	2
420480.000000	2
420482.000000	2
420483.000000	2
420485.000000	2
420486.000000	2
420487.000000	2
420489.000000	2
420490.000000	2
420492.000000	2
420493.000000	2
420495.000000	2
420496.000000	2
420498.000000	2
420499.000000	2
420500.000000	2
420502.000000	2
420503.000000	2
420505.000000	2
420506.000000	2
420508.000000	2
420509.000000	2
420511.000000	2
420512.000000	2
420513.000000	2
420515.000000	2
420516.000000	2
420518.000000	2
420519.000000	2
420521.000000	2
420522.000000	2
420523.000000	2
420525.000000	2
420526.000000	2
420528.000000	2
420529.000000	2
420531.000000	2
420532.000000	2
420534.000000	2
420535.000000	2
420536.000000	2
420538.000000	2
420539.000000	2
420541.000000	2
420542.000000	2
420544.000000	2
420545.000000	2
420546.000000	2
420548.000000	2
420549.000000	2
420551.000000	2
420552.000000	2
420554.000000	2
420555.000000	2
420556.000000	2
420558.000000	2
420559.000000	2
420561.000000	2
420562.000000	2
420564.000000	2
420565.000000	2
420567.000000	2
420568.000000	2
420570.000000	2
420571.000000	2
420572.000000	2
420574.000000	2
420575.000000	2
420577.000000	2
420578.000000	2
420580.000000	2
420581.000000	2
420583.000000	2
420584.000000	2
420585.000000	2
420587.000000	2
420588.000000	2
420590.000000	2
420591.000000	2
420593.000000	2
420594.000000	2
420596.000000	2
420597.000000	2
420598.000000	2
420600.000000	2
420601.000000	2
420603.000000	2
420604.000000	2
420606.000000	2
420607.000000	2
420609.000000	2
420610.000000	2
420611.000000	2
420613.000000	2
420614.000000	2
420616.000000	2
420617.000000	2
420619.000000	2
420620.000000	2
420621.000000	2
420623.000000	2
420624.000000	2
420626.000000	2
420627.000000	2
420629.000000	2
420630.000000	2
420632.000000	2
420633.000000	2
420634.000000	2
420636.000000	2
420637.000000	2
420639.000000	2
420640.000000	2
420642.000000	2
420643.000000	2
420644.000000	2
420646.000000	2
420647.000000	2
420649.000000	2
420650.000000	2
420652.000000	2
420653.000000	2
420654.000000	2
420656.000000	2
420657.000000	2
420659.000000	2
420660.000000	2
420662.000000	2
420663.000000	2
420665.000000	2
420666.000000	2
420668.000000	2
420669.000000	2
420670.000000	2
420672.000000	2
420673.000000	2
420675.000000	2
420676.000000	2
420678.000000	2
420679.000000	2
420681.000000	2
420682.000000	2
420684.000000	2
420685.000000	2
420686.000000	2
420688.000000	2
420689.000000	2
420691.000000	2
420692.000000	2
420694.000000	2
420695.000000	2
420697.000000	2
420698.000000	2
420699.000000	2
420701.000000	2
420702.000000	2
420704.000000	2
420705.000000	2
420707.000000	2
420708.000000	2
420710.000000	2
420711.000000	2
420712.000000	2
420714.000000	2
420715.000000	2
420717.000000	2
420718.000000	2
420719.000000	2
420721.000000	2
420722.000000	2
420724.000000	2
420725.000000	2
420727.000000	2
420728.000000	2
420729.000000	2
420731.000000	2
420732.000000	2
420734.000000	2
420735.000000	2
420736.000000	2
420738.000000	2
420739.000000	2
420741.000000	2
420742.000000	2
420744.000000	2
420745.000000	2
420746.000000	2
420748.000000	2
420749.000000	2
420751.000000	2
420752.000000	2
420771.000000	2
420773.000000	2
420775.000000	2
420776.000000	2
420778.000000	2
420780.000000	2
420781.000000	2
420783.000000	2
420784.000000	2
420786.000000	2
420787.000000	2
420789.000000	2
420790.000000	2
420792.000000	2
420793.000000	2
420795.000000	2
420796.000000	2
420798.000000	2
420799.000000	2
420801.000000	2
420802.000000	2
420804.000000	2
420805.000000	2
420806.000000	2
420808.000000	2
420809.000000	2
420811.000000	2
420812.000000	2
420814.000000	2
420815.000000	2
420817.000000	2
420818.000000	2
420820.000000	2
420821.000000	2
420823.000000	2
420824.000000	2
420826.000000	2
420827.000000	2
420828.000000	2
420830.000000	2
420831.000000	2
420833.000000	2
420834.000000	2
420836.000000	2
420837.000000	2
420839.000000	2
420840.000000	2
420842.000000	2
420843.000000	2
420845.000000	2
420846.000000	2
420847.000000	2
420849.000000	2
420850.000000	2
420852.000000	2
420853.000000	2
420855.000000	2
420856.000000	2
420858.000000	2
420859.000000	2
420861.000000	2
420862.000000	2
420863.000000	2
420865.000000	2
420866.000000	2
420868.000000	2
420869.000000	2
420871.000000	2
420872.000000	2
420874.000000	2
420875.000000	2
420877.000000	2
420878.000000	2
420880.000000	2
420881.000000	2
420882.000000	2
420884.000000	2
420885.000000	2
420887.000000	2
420888.000000	2
420890.000000	2
420891.000000	2
420893.000000	2
420894.000000	2
420896.000000	2
420897.000000	2
420899.000000	2
420900.000000	2
420902.000000	2
420903.000000	2
420905.000000	2
420906.000000	2
420907.000000	2
420909.000000	2
420910.000000	2
420912.000000	2
420913.000000	2
420915.000000	2
420916.000000	2
420918.000000	2
420919.000000	2
420921.000000	2
420922.000000	2
420924.000000	2
420925.000000	2
420927.000000	2
420928.000000	2
420930.000000	2
420931.000000	2
420932.000000	2
420934.000000	2
420935.000000	2
420937.000000	2
420938.000000	2
420940.000000	2
420941.000000	2
420942.000000	2
420944.000000	2
420945.000000	2
420947.000000	2
420948.000000	2
420950.000000	2
420951.000000	2
420952.000000	2
420954.000000	2
420955.000000	2
420957.000000	2
420958.000000	2
420960.000000	2
420961.000000	2
420962.000000	2
420964.000000	2
420965.000000	2
420967.000000	2
420968.000000	2
420970.000000	2
420971.000000	2
420972.000000	2
420974.000000	2
420975.000000	2
420977.000000	2
420978.000000	2
420980.000000	2
420981.000000	2
420983.000000	2
420984.000000	2
420985.000000	2
420987.000000	2
420988.000000	2
420990.000000	2
420991.000000	2
420992.000000	2
420994.000000	2
420995.000000	2
420997.000000	2
420998.000000	2
421000.000000	2
421001.000000	2
421003.000000	2
421004.000000	2
421006.000000	2
421007.000000	2
421009.000000	2
421010.000000	2
421012.000000	2
421013.000000	2
421015.000000	2
421016.000000	2
421018.000000	2
421019.000000	2
421020.000000	2
421022.000000	2
421023.000000	2
421025.000000	2
421026.000000	2
421028.000000	2
421029.000000	2
421030.000000	2
421032.000000	2
421033.000000	2
421035.000000	2
421036.000000	2
421038.000000	2
421039.000000	2
421040.000000	2
421042.000000	2
421043.000000	2
421045.000000	2
421046.000000	2
421048.000000	2
421049.000000	2
421050.000000	2
421052.000000	2
421053.000000	2
421055.000000	2
421056.000000	2
421058.000000	2
421059.000000	2
421061.000000	2
421062.000000	2
421063.000000	2
421065.000000	2
421066.000000	2
421068.000000	2
421069.000000	2
421071.000000	2
421072.000000	2
421074.000000	2
421075.000000	2
421077.000000	2
421078.000000	2
421079.000000	2
421081.000000	2
421082.000000	2
421084.000000	2
421085.000000	2
421087.000000	2
421088.000000	2
421090.000000	2
421091.000000	2
421092.000000	2
421094.000000	2
421095.000000	2
421097.000000	2
421098.000000	2
421100.000000	2
421101.000000	2
421103.000000	2
421104.000000	2
421106.000000	2
421107.000000	2
421108.000000	2
421110.000000	2
421111.000000	2
421113.000000	2
421114.000000	2
421116.000000	2
421117.000000	2
421119.000000	2
421120.000000	2
421121.000000	2
421123.000000	2
421124.000000	2
421126.000000	2
421127.000000	2
421129.000000	2
421130.000000	2
421131.000000	2
421133.000000	2
421134.000000	2
421136.000000	2
421137.000000	2
421139.000000	2
421140.000000	2
421142.000000	2
421143.000000	2
421163.000000	2
421165.000000	2
421166.000000	2
421168.000000	2
421169.000000	2
421171.000000	2
421172.000000	2
421174.000000	2
421175.000000	2
421176.000000	2
421178.000000	2
421179.000000	2
421181.000000	2
421182.000000	2
421184.000000	2
421185.000000	2
421186.000000	2
421188.000000	2
421189.000000	2
421191.000000	2
421192.000000	2
421193.000000	2
421195.000000	2
421196.000000	2
421198.000000	2
421199.000000	2
421201.000000	2
421202.000000	2
421203.000000	2
421205.000000	2
421206.000000	2
421208.000000	2
421209.000000	2
421211.000000	2
421212.000000	2
421213.000000	2
421215.000000	2
421216.000000	2
421218.000000	2
421219.000000	2
421221.000000	2
421222.000000	2
421223.000000	2
421225.000000	2
421226.000000	2
421228.000000	2
421229.000000	2
421230.000000	2
421232.000000	2
421233.000000	2
421235.000000	2
421236.000000	2
421238.000000	2
421239.000000	2
421240.000000	2
421242.000000	2
421243.000000	2
421245.000000	2
421246.000000	2
421248.000000	2
421249.000000	2
421250.000000	2
421252.000000	2
421253.000000	2
421255.000000	2
421256.000000	2
421257.000000	2
421259.000000	2
421260.000000	2
421262.000000	2
421263.000000	2
421265.000000	2
421266.000000	2
421267.000000	2
421269.000000	2
421270.000000	2
421272.000000	2
421273.000000	2
421274.000000	2
421276.000000	2
421277.000000	2
421279.000000	2
421280.000000	2
421282.000000	2
421283.000000	2
421284.000000	2
421286.000000	2
421287.000000	2
421289.000000	2
421290.000000	2
421292.000000	2
421293.000000	2
421294.000000	2
421296.000000	2
421297.000000	2
421299.000000	2
421300.000000	2
421301.000000	2
421303.000000	2
421304.000000	2
421306.000000	2
421307.000000	2
421309.000000	2
421310.000000	2
421312.000000	2
421313.000000	2
421315.000000	2
421316.000000	2
421317.000000	2
421319.000000	2
421320.000000	2
421322.000000	2
421323.000000	2
421325.000000	2
421326.000000	2
421328.000000	2
421329.000000	2
421330.000000	2
421332.000000	2
421333.000000	2
421335.000000	2
421336.000000	2
421338.000000	2
421339.000000	2
421341.000000	2
421342.000000	2
421343.000000	2
421345.000000	2
421346.000000	2
421348.000000	2
421349.000000	2
421351.000000	2
421352.000000	2
421354.000000	2
421355.000000	2
421356.000000	2
421358.000000	2
421359.000000	2
421361.000000	2
421362.000000	2
421364.000000	2
421365.000000	2
421366.000000	2
421368.000000	2
421369.000000	2
421371.000000	2
421372.000000	2
421374.000000	2
421375.000000	2
421377.000000	2
421378.000000	2
421379.000000	2
421381.000000	2
421382.000000	2
421384.000000	2
421385.000000	2
421387.000000	2
421388.000000	2
421389.000000	2
421391.000000	2
421392.000000	2
421394.000000	2
421395.000000	2
421397.000000	2
421398.000000	2
421399.000000	2
421401.000000	2
421402.000000	2
421404.000000	2
421405.000000	2
421407.000000	2
421408.000000	2
421410.000000	2
421426.000000	2
421428.000000	2
421430.000000	2
421432.000000	2
421434.000000	2
421435.000000	2
421437.000000	2
421440.000000	2
421442.000000	2
421443.000000	2
421445.000000	2
421447.000000	2
421449.000000	2
421452.000000	2
421453.000000	2
421455.000000	2
421456.000000	2
421457.000000	2
421459.000000	2
421460.000000	2
421462.000000	2
421463.000000	2
421464.000000	2
421466.000000	2
421467.000000	2
421469.000000	2
421470.000000	2
421471.000000	2
421473.000000	2
421474.000000	2
421476.000000	2
421477.000000	2
421479.000000	2
421480.000000	2
421482.000000	2
421483.000000	2
421484.000000	2
421486.000000	2
421487.000000	2
421489.000000	2
421490.000000	2
421492.000000	2
421493.000000	2
421495.000000	2
421496.000000	2
421497.000000	2
421499.000000	2
421500.000000	2
421502.000000	2
421503.000000	2
421505.000000	2
421506.000000	2
421508.000000	2
421509.000000	2
421510.000000	2
421512.000000	2
421513.000000	2
421515.000000	2
421516.000000	2
421518.000000	2
421519.000000	2
421520.000000	2
421522.000000	2
421523.000000	2
421525.000000	2
421526.000000	2
421528.000000	2
421529.000000	2
421530.000000	2
421532.000000	2
421533.000000	2
421535.000000	2
421536.000000	2
421538.000000	2
421539.000000	2
421541.000000	2
421542.000000	2
421543.000000	2
421545.000000	2
421546.000000	2
421548.000000	2
421549.000000	2
421933.000000	2
421950.000000	2
421551.000000	2
421568.000000	2
421570.000000	2
421572.000000	2
421573.000000	2
421575.000000	2
421576.000000	2
421577.000000	2
421579.000000	2
421580.000000	2
421582.000000	2
421583.000000	2
421585.000000	2
421586.000000	2
421587.000000	2
421589.000000	2
421590.000000	2
421592.000000	2
421593.000000	2
421595.000000	2
421596.000000	2
421597.000000	2
421599.000000	2
421600.000000	2
421602.000000	2
421603.000000	2
421605.000000	2
421606.000000	2
421607.000000	2
421609.000000	2
421610.000000	2
421612.000000	2
421613.000000	2
421614.000000	2
421616.000000	2
421617.000000	2
421619.000000	2
421620.000000	2
421622.000000	2
421623.000000	2
421624.000000	2
421626.000000	2
421627.000000	2
421629.000000	2
421630.000000	2
421632.000000	2
421633.000000	2
421634.000000	2
421636.000000	2
421637.000000	2
421639.000000	2
421640.000000	2
421641.000000	2
421643.000000	2
421644.000000	2
421646.000000	2
421647.000000	2
421649.000000	2
421650.000000	2
421651.000000	2
421653.000000	2
421654.000000	2
421656.000000	2
421657.000000	2
421659.000000	2
421660.000000	2
421661.000000	2
421663.000000	2
421664.000000	2
421666.000000	2
421667.000000	2
421669.000000	2
421670.000000	2
421672.000000	2
421673.000000	2
421674.000000	2
421676.000000	2
421677.000000	2
421679.000000	2
421680.000000	2
421682.000000	2
421683.000000	2
421684.000000	2
421686.000000	2
421687.000000	2
421689.000000	2
421690.000000	2
421692.000000	2
421693.000000	2
421694.000000	2
421696.000000	2
421697.000000	2
421699.000000	2
421700.000000	2
421702.000000	2
421703.000000	2
421704.000000	2
421706.000000	2
421707.000000	2
421709.000000	2
421710.000000	2
421711.000000	2
421713.000000	2
421714.000000	2
421716.000000	2
421717.000000	2
421719.000000	2
421720.000000	2
421722.000000	2
421723.000000	2
421724.000000	2
421726.000000	2
421727.000000	2
421729.000000	2
421730.000000	2
421732.000000	2
421733.000000	2
421734.000000	2
421736.000000	2
421737.000000	2
421739.000000	2
421740.000000	2
421741.000000	2
421743.000000	2
421744.000000	2
421746.000000	2
421747.000000	2
421749.000000	2
421750.000000	2
421752.000000	2
421753.000000	2
421754.000000	2
421756.000000	2
421757.000000	2
421759.000000	2
421760.000000	2
421761.000000	2
421763.000000	2
421764.000000	2
421766.000000	2
421767.000000	2
421769.000000	2
421770.000000	2
421772.000000	2
421773.000000	2
421774.000000	2
421776.000000	2
421777.000000	2
421779.000000	2
421780.000000	2
421781.000000	2
421783.000000	2
421784.000000	2
421786.000000	2
421787.000000	2
421789.000000	2
421790.000000	2
421792.000000	2
421793.000000	2
421794.000000	2
421796.000000	2
421797.000000	2
421799.000000	2
421800.000000	2
421801.000000	2
421803.000000	2
421804.000000	2
421806.000000	2
421807.000000	2
421809.000000	2
421810.000000	2
421812.000000	2
421813.000000	2
421814.000000	2
421816.000000	2
421817.000000	2
421819.000000	2
421820.000000	2
421822.000000	2
421823.000000	2
421824.000000	2
421826.000000	2
421827.000000	2
421829.000000	2
421830.000000	2
421832.000000	2
421833.000000	2
421834.000000	2
421836.000000	2
421837.000000	2
421839.000000	2
421840.000000	2
421842.000000	2
421843.000000	2
421844.000000	2
421846.000000	2
421847.000000	2
421849.000000	2
421850.000000	2
421852.000000	2
421853.000000	2
421854.000000	2
421856.000000	2
421857.000000	2
421859.000000	2
421860.000000	2
421861.000000	2
421863.000000	2
421864.000000	2
421866.000000	2
421867.000000	2
421869.000000	2
421870.000000	2
421872.000000	2
421873.000000	2
421874.000000	2
421876.000000	2
421877.000000	2
421879.000000	2
421880.000000	2
421882.000000	2
421883.000000	2
421884.000000	2
421886.000000	2
421887.000000	2
421889.000000	2
421890.000000	2
421891.000000	2
421893.000000	2
421894.000000	2
421896.000000	2
421897.000000	2
421899.000000	2
421900.000000	2
421902.000000	2
421903.000000	2
421904.000000	2
421906.000000	2
421907.000000	2
421909.000000	2
421910.000000	2
421911.000000	2
421913.000000	2
421914.000000	2
421916.000000	2
421917.000000	2
421919.000000	2
421920.000000	2
421922.000000	2
421923.000000	2
421924.000000	2
421926.000000	2
421927.000000	2
421929.000000	2
421930.000000	2
421931.000000	2
